0.0,0.0,-0.0628710687160492,-0.030309617519378662,-0.12928223609924316,-0.09605711698532104,-0.17345064878463745,-0.15127283334732056,-0.22260886430740356,-0.1829448938369751,-0.09232178330421448,-0.19888907670974731,-0.14949125051498413,-0.21768233180046082,-0.1919507384300232,-0.21366506814956665,-0.23026859760284424,-0.21190035343170166,-0.06771820783615112,-0.21728473901748657,-0.13656297326087952,-0.2091194987297058,-0.10409176349639893,-0.1320618987083435,-0.07441306114196777,-0.1369619369506836,-0.03808993101119995,-0.2283656895160675,-0.11029797792434692,-0.2048703134059906,-0.07727411389350891,-0.13327783346176147,-0.04531967639923096,-0.13860398530960083,-0.006272315979003906,-0.23015815019607544,-0.0760820209980011,-0.2100883424282074,-0.058895111083984375,-0.1548480987548828,-0.030035465955734253,-0.15154105424880981
0.0,0.0,-0.06334364414215088,-0.03032475709915161,-0.1290910243988037,-0.0960046648979187,-0.1724061667919159,-0.15113872289657593,-0.221247136592865,-0.18209239840507507,-0.09317287802696228,-0.1999710202217102,-0.15073221921920776,-0.2176295518875122,-0.19277319312095642,-0.21316879987716675,-0.23101887106895447,-0.21103519201278687,-0.0684223473072052,-0.2184702455997467,-0.13701704144477844,-0.20976048707962036,-0.10516592860221863,-0.13208389282226562,-0.0758126974105835,-0.13608920574188232,-0.0386522114276886,-0.22944968938827515,-0.11075291037559509,-0.20561081171035767,-0.07837095856666565,-0.13375413417816162,-0.04657179117202759,-0.13872480392456055,-0.006594598293304443,-0.2308952510356903,-0.07621461153030396,-0.2096276581287384,-0.05913436412811279,-0.1543731689453125,-0.03030538558959961,-0.1515260934829712
0.0,0.0,-0.06318101286888123,-0.0293731689453125,-0.1295476257801056,-0.09392154216766357,-0.1742548942565918,-0.1484653353691101,-0.22355639934539795,-0.18190503120422363,-0.08987757563591003,-0.19878387451171875,-0.1533064842224121,-0.21817108988761902,-0.19603443145751953,-0.21415305137634277,-0.23405486345291138,-0.21292617917060852,-0.06591218709945679,-0.21703511476516724,-0.138830304145813,-0.21012955904006958,-0.10516393184661865,-0.1309536099433899,-0.07459375262260437,-0.13763952255249023,-0.036963850259780884,-0.2283737063407898,-0.11263316869735718,-0.20640546083450317,-0.07824653387069702,-0.13436150550842285,-0.044515460729599,-0.14329743385314941,-0.005898475646972656,-0.23143649101257324,-0.07718822360038757,-0.21221894025802612,-0.05912202596664429,-0.1571170687675476,-0.02889499068260193,-0.15640789270401
0.0,0.0,-0.06324273347854614,-0.029103338718414307,-0.13042062520980835,-0.09629970788955688,-0.1749858856201172,-0.1522454023361206,-0.22434937953948975,-0.18335074186325073,-0.0936603844165802,-0.20076334476470947,-0.1534421145915985,-0.22013652324676514,-0.1946258544921875,-0.21642285585403442,-0.23253583908081055,-0.21516454219818115,-0.06802383065223694,-0.21912109851837158,-0.13788354396820068,-0.2091338336467743,-0.10490936040878296,-0.13181442022323608,-0.07685783505439758,-0.13924187421798706,-0.03787100315093994,-0.2299821376800537,-0.11082935333251953,-0.20476126670837402,-0.07661554217338562,-0.13376355171203613,-0.04484477639198303,-0.14141368865966797,-0.005834400653839111,-0.23171919584274292,-0.0760008692741394,-0.2118684947490692,-0.05894440412521362,-0.15588074922561646,-0.030783146619796753,-0.15263909101486206
0.0,0.0,-0.06401795148849487,-0.03116917610168457,-0.13072800636291504,-0.09690916538238525,-0.17569708824157715,-0.15192431211471558,-0.22511768341064453,-0.1842486560344696,-0.09333428740501404,-0.2013864517211914,-0.15374073386192322,-0.22070008516311646,-0.1952248513698578,-0.2171623706817627,-0.232732892036438,-0.21675080060958862,-0.06805011630058289,-0.2199232578277588,-0.13801681995391846,-0.21092525124549866,-0.10610195994377136,-0.13284116983413696,-0.07751637697219849,-0.13833928108215332,-0.03810504078865051,-0.230707585811615,-0.11074990034103394,-0.20715662837028503,-0.0780695378780365,-0.13546717166900635,-0.04609081149101257,-0.1419549584388733,-0.005985915660858154,-0.23262062668800354,-0.07548549771308899,-0.21488013863563538,-0.059489428997039795,-0.15897506475448608,-0.031099408864974976,-0.15553081035614014
0.0,0.0,-0.06904247403144836,-0.03167539834976196,-0.1358134150505066,-0.09834492206573486,-0.1805538535118103,-0.1518087387084961,-0.23071476817131042,-0.1822187304496765,-0.09506693482398987,-0.20247381925582886,-0.1572365164756775,-0.21907755732536316,-0.20041662454605103,-0.21499434113502502,-0.23964610695838928,-0.2134641408920288,-0.0710115134716034,-0.22085130214691162,-0.1444876492023468,-0.2115156054496765,-0.11168146133422852,-0.13324308395385742,-0.08054256439208984,-0.1380407214164734,-0.04167303442955017,-0.23162591457366943,-0.11868038773536682,-0.20837771892547607,-0.08532920479774475,-0.1368476152420044,-0.05146411061286926,-0.14425528049468994,-0.011093556880950928,-0.2334592044353485,-0.08282065391540527,-0.2118532359600067,-0.06469365954399109,-0.15735775232315063,-0.03405028581619263,-0.15754669904708862
0.0,0.0,-0.06595426797866821,-0.03203922510147095,-0.13267499208450317,-0.10018795728683472,-0.1780041754245758,-0.15484488010406494,-0.22809821367263794,-0.18584254384040833,-0.09265154600143433,-0.20312964916229248,-0.15297353267669678,-0.22220712900161743,-0.19594043493270874,-0.2177903950214386,-0.2350749373435974,-0.2152666449546814,-0.06737253069877625,-0.22052648663520813,-0.13857802748680115,-0.20989209413528442,-0.10767033696174622,-0.13205230236053467,-0.07835683226585388,-0.13596755266189575,-0.03761863708496094,-0.23014098405838013,-0.11152338981628418,-0.20555734634399414,-0.07975506782531738,-0.13458722829818726,-0.04746851325035095,-0.14041513204574585,-0.006227433681488037,-0.2310163378715515,-0.0758463442325592,-0.2102794051170349,-0.059299856424331665,-0.1554151177406311,-0.030115902423858643,-0.15357983112335205
0.0,0.0,-0.06833338737487793,-0.0324515700340271,-0.13545775413513184,-0.10085052251815796,-0.18135762214660645,-0.1547974944114685,-0.2319687008857727,-0.18446898460388184,-0.09723362326622009,-0.2021414041519165,-0.15711742639541626,-0.2201116383075714,-0.19928386807441711,-0.21636703610420227,-0.23797768354415894,-0.21560874581336975,-0.07240501046180725,-0.22043263912200928,-0.1428423821926117,-0.21180781722068787,-0.11155608296394348,-0.13311707973480225,-0.08210882544517517,-0.13663703203201294,-0.04216432571411133,-0.23104092478752136,-0.11528563499450684,-0.20787715911865234,-0.08307662606239319,-0.1364418864250183,-0.050520092248916626,-0.14202123880386353,-0.010292351245880127,-0.23297128081321716,-0.07955044507980347,-0.21301734447479248,-0.06275251507759094,-0.1581716537475586,-0.03345143795013428,-0.15642201900482178
0.0,0.0,-0.06730788946151733,-0.029754221439361572,-0.13466903567314148,-0.09410375356674194,-0.17931902408599854,-0.14743560552597046,-0.2283352017402649,-0.17998415231704712,-0.09750774502754211,-0.20274618268013,-0.1590348184108734,-0.21779721975326538,-0.20148372650146484,-0.2117723822593689,-0.24006962776184082,-0.20887917280197144,-0.07297337055206299,-0.2215355932712555,-0.14750999212265015,-0.20790335536003113,-0.11386293172836304,-0.1304113268852234,-0.08268144726753235,-0.13567858934402466,-0.042858630418777466,-0.23189818859100342,-0.12032902240753174,-0.20549970865249634,-0.08531412482261658,-0.13443738222122192,-0.05179327726364136,-0.1426084041595459,-0.010798037052154541,-0.2326749563217163,-0.08325082063674927,-0.20957982540130615,-0.06433355808258057,-0.15480303764343262,-0.03389173746109009,-0.1553657054901123
0.0,0.0,-0.06528246402740479,-0.030916929244995117,-0.13306394219398499,-0.09827584028244019,-0.17885205149650574,-0.15314942598342896,-0.22840780019760132,-0.18502432107925415,-0.09536173939704895,-0.2027948498725891,-0.15528073906898499,-0.22073405981063843,-0.19704455137252808,-0.21609026193618774,-0.23508289456367493,-0.21445342898368835,-0.0698094367980957,-0.22117683291435242,-0.1411157250404358,-0.21004128456115723,-0.10944339632987976,-0.1337682604789734,-0.08018496632575989,-0.1381327509880066,-0.03925180435180664,-0.23109304904937744,-0.11325901746749878,-0.2066274881362915,-0.08047208189964294,-0.13654524087905884,-0.0485706627368927,-0.14273619651794434,-0.006590127944946289,-0.23167985677719116,-0.07627531886100769,-0.2114938199520111,-0.05953782796859741,-0.15787190198898315,-0.031029999256134033,-0.15662497282028198
0.0,0.0,-0.06533253192901611,-0.030142605304718018,-0.13288313150405884,-0.0975530743598938,-0.1788080334663391,-0.15252983570098877,-0.22865134477615356,-0.18400812149047852,-0.0955747663974762,-0.2029082179069519,-0.15524274110794067,-0.22128388285636902,-0.19739234447479248,-0.21634727716445923,-0.23572510480880737,-0.21472886204719543,-0.0702672004699707,-0.2217021882534027,-0.14132332801818848,-0.21048608422279358,-0.11013507843017578,-0.13358080387115479,-0.08062431216239929,-0.137068510055542,-0.03981846570968628,-0.2316562831401825,-0.11366704106330872,-0.20664548873901367,-0.08093300461769104,-0.13600677251815796,-0.04853507876396179,-0.14169329404830933,-0.007404148578643799,-0.23232877254486084,-0.07737860083580017,-0.21108466386795044,-0.06038796901702881,-0.1567460298538208,-0.03150355815887451,-0.15531980991363525
0.0,0.0,-0.06838217377662659,-0.02939748764038086,-0.1338738203048706,-0.09499019384384155,-0.17882400751113892,-0.14764416217803955,-0.22839277982711792,-0.1792556643486023,-0.0979560911655426,-0.20028895139694214,-0.1598932147026062,-0.21901702880859375,-0.20323699712753296,-0.21330463886260986,-0.24205130338668823,-0.20961767435073853,-0.07421821355819702,-0.2185688614845276,-0.14767515659332275,-0.21009588241577148,-0.11392003297805786,-0.13169407844543457,-0.08154511451721191,-0.13393115997314453,-0.04432475566864014,-0.22927463054656982,-0.12049460411071777,-0.20696160197257996,-0.08590579032897949,-0.13569867610931396,-0.05148068070411682,-0.14217716455459595,-0.012313485145568848,-0.23151394724845886,-0.0839778482913971,-0.21074169874191284,-0.06544351577758789,-0.1556699275970459,-0.03491473197937012,-0.15479624271392822
0.0,0.0,-0.0645868182182312,-0.029296576976776123,-0.1316647231578827,-0.09645843505859375,-0.1759636402130127,-0.15177756547927856,-0.2248736023902893,-0.18440288305282593,-0.09783053398132324,-0.1986730396747589,-0.15640577673912048,-0.2183026671409607,-0.19896265864372253,-0.2140420377254486,-0.237175852060318,-0.2112395465373993,-0.07243651151657104,-0.21657970547676086,-0.14222997426986694,-0.20951369404792786,-0.11061617732048035,-0.13280808925628662,-0.08122539520263672,-0.1345469355583191,-0.041648030281066895,-0.22757267951965332,-0.11429464817047119,-0.2052333652973175,-0.08099278807640076,-0.13529545068740845,-0.04918330907821655,-0.1400303840637207,-0.008188903331756592,-0.23057395219802856,-0.07713374495506287,-0.21106848120689392,-0.05971825122833252,-0.15710926055908203,-0.031187713146209717,-0.15491223335266113
0.0,0.0,-0.06381368637084961,-0.029194116592407227,-0.13071423768997192,-0.09599298238754272,-0.17547079920768738,-0.15051889419555664,-0.22449633479118347,-0.18325099349021912,-0.09494459629058838,-0.19964087009429932,-0.15463104844093323,-0.21869850158691406,-0.198210209608078,-0.21450242400169373,-0.237145334482193,-0.21206650137901306,-0.07017108798027039,-0.2177456021308899,-0.14183378219604492,-0.2104661762714386,-0.11019349098205566,-0.13322597742080688,-0.07964679598808289,-0.13460785150527954,-0.0399513840675354,-0.22857430577278137,-0.11380738019943237,-0.20617297291755676,-0.08062523603439331,-0.13526612520217896,-0.047636210918426514,-0.14018172025680542,-0.00705796480178833,-0.2311059534549713,-0.07647481560707092,-0.2114662230014801,-0.05944788455963135,-0.15648746490478516,-0.030471742153167725,-0.1540197730064392
0.0,0.0,-0.06703618168830872,-0.03173798322677612,-0.13413766026496887,-0.09616267681121826,-0.1776617169380188,-0.1497361660003662,-0.22578665614128113,-0.18221288919448853,-0.09763577580451965,-0.1994503140449524,-0.15787413716316223,-0.21877536177635193,-0.2000744342803955,-0.21497538685798645,-0.23881444334983826,-0.21303901076316833,-0.0727945864200592,-0.21640002727508545,-0.14401566982269287,-0.2086540162563324,-0.11068573594093323,-0.13124710321426392,-0.08037495613098145,-0.13772279024124146,-0.04256707429885864,-0.22729626297950745,-0.11620849370956421,-0.20572441816329956,-0.08276194334030151,-0.13401716947555542,-0.050198763608932495,-0.14195990562438965,-0.009770095348358154,-0.22936999797821045,-0.07865175604820251,-0.21092000603675842,-0.06195032596588135,-0.15539538860321045,-0.03290534019470215,-0.15427708625793457
0.0,0.0,-0.06716549396514893,-0.03326159715652466,-0.13327589631080627,-0.09799009561538696,-0.1768016219139099,-0.15129035711288452,-0.22478461265563965,-0.1842305064201355,-0.09642195701599121,-0.20109370350837708,-0.15736496448516846,-0.21991625428199768,-0.19958016276359558,-0.21557700634002686,-0.23818427324295044,-0.21330565214157104,-0.07124629616737366,-0.21794390678405762,-0.14216256141662598,-0.21011734008789062,-0.10955682396888733,-0.13286489248275757,-0.08001506328582764,-0.1395343542098999,-0.04094803333282471,-0.2286335825920105,-0.11387830972671509,-0.20674854516983032,-0.08136200904846191,-0.13539940118789673,-0.04968568682670593,-0.14341133832931519,-0.008069515228271484,-0.23039746284484863,-0.0759660005569458,-0.21161878108978271,-0.05967521667480469,-0.1566532850265503,-0.031250596046447754,-0.15597587823867798
0.0,0.0,-0.06813904643058777,-0.03382498025894165,-0.13428384065628052,-0.09862518310546875,-0.1781664490699768,-0.15176022052764893,-0.22652077674865723,-0.1837136149406433,-0.09716024994850159,-0.2007548213005066,-0.15769422054290771,-0.21929943561553955,-0.19980967044830322,-0.21548980474472046,-0.23849087953567505,-0.21332359313964844,-0.07204791903495789,-0.21747291088104248,-0.14239218831062317,-0.20957592129707336,-0.10992670059204102,-0.13275671005249023,-0.08039680123329163,-0.13934332132339478,-0.04163461923599243,-0.22790178656578064,-0.1141619086265564,-0.20607364177703857,-0.0818319320678711,-0.13522839546203613,-0.05017438530921936,-0.14308464527130127,-0.008714079856872559,-0.2295413315296173,-0.0767214298248291,-0.21030816435813904,-0.06014823913574219,-0.15561383962631226,-0.03151518106460571,-0.15523016452789307
0.0,0.0,-0.06816434860229492,-0.032732605934143066,-0.13422232866287231,-0.09575563669204712,-0.17806094884872437,-0.15025180578231812,-0.22664541006088257,-0.18378353118896484,-0.09948024153709412,-0.19700491428375244,-0.16016808152198792,-0.21662551164627075,-0.20280969142913818,-0.21176093816757202,-0.24091976881027222,-0.2089083194732666,-0.07405897974967957,-0.21503499150276184,-0.14509445428848267,-0.20503920316696167,-0.11157843470573425,-0.1290518045425415,-0.08069342374801636,-0.13624173402786255,-0.04328012466430664,-0.22665995359420776,-0.11705753207206726,-0.20364055037498474,-0.08234977722167969,-0.13353192806243896,-0.048545241355895996,-0.14151620864868164,-0.009467244148254395,-0.22999072074890137,-0.07876309752464294,-0.2119470238685608,-0.06199443340301514,-0.15676021575927734,-0.03274661302566528,-0.1544431447982788
0.0,0.0,-0.06500110030174255,-0.032161176204681396,-0.13147494196891785,-0.09671133756637573,-0.1752045750617981,-0.15225040912628174,-0.2239466905593872,-0.18682539463043213,-0.09556743502616882,-0.1990707814693451,-0.1552126705646515,-0.21815547347068787,-0.19847553968429565,-0.2144835889339447,-0.23672759532928467,-0.21114537119865417,-0.06973853707313538,-0.21722987294197083,-0.14097708463668823,-0.2073211967945099,-0.1087026596069336,-0.13074737787246704,-0.07903546094894409,-0.13591647148132324,-0.03926396369934082,-0.2285737693309784,-0.11292672157287598,-0.20482099056243896,-0.07902398705482483,-0.13434958457946777,-0.04620403051376343,-0.14018690586090088,-0.006466031074523926,-0.2311995029449463,-0.07565012574195862,-0.2119097113609314,-0.059197068214416504,-0.15738052129745483,-0.030596792697906494,-0.15461444854736328
0.0,0.0,-0.06621643900871277,-0.030961453914642334,-0.1330871880054474,-0.09580057859420776,-0.17720520496368408,-0.1505981683731079,-0.2259061336517334,-0.18547478318214417,-0.09786805510520935,-0.1974124312400818,-0.15773499011993408,-0.21640360355377197,-0.2010745406150818,-0.21263545751571655,-0.23948103189468384,-0.20950540900230408,-0.07167118787765503,-0.21574580669403076,-0.14174750447273254,-0.20683419704437256,-0.11013543605804443,-0.129805326461792,-0.08045712113380432,-0.13444417715072632,-0.040396153926849365,-0.22693201899528503,-0.1136091947555542,-0.20369118452072144,-0.08043554425239563,-0.13297337293624878,-0.04770416021347046,-0.13906043767929077,-0.006880998611450195,-0.22942739725112915,-0.07592365145683289,-0.21033918857574463,-0.05955061316490173,-0.15573716163635254,-0.030973434448242188,-0.15336674451828003
0.0,0.0,-0.06515321135520935,-0.031320154666900635,-0.13180530071258545,-0.09608328342437744,-0.17575612664222717,-0.14930415153503418,-0.22382235527038574,-0.18154621124267578,-0.09463334083557129,-0.19950371980667114,-0.15418240427970886,-0.21856644749641418,-0.19695833325386047,-0.21540501713752747,-0.23586958646774292,-0.2143455147743225,-0.06956559419631958,-0.21746882796287537,-0.14027166366577148,-0.2084997296333313,-0.10795938968658447,-0.13151109218597412,-0.07732436060905457,-0.13367146253585815,-0.039481937885284424,-0.22817173600196838,-0.11209315061569214,-0.20518386363983154,-0.0790364146232605,-0.13401496410369873,-0.04613065719604492,-0.13939452171325684,-0.006440699100494385,-0.22979509830474854,-0.07477647066116333,-0.21145042777061462,-0.05815395712852478,-0.15632110834121704,-0.029221177101135254,-0.15373408794403076
0.0,0.0,-0.06671836972236633,-0.031478822231292725,-0.13288938999176025,-0.0955820083618164,-0.17756468057632446,-0.14750617742538452,-0.22538822889328003,-0.17992401123046875,-0.09745058417320251,-0.19898954033851624,-0.15658599138259888,-0.2183040976524353,-0.19921785593032837,-0.21455898880958557,-0.23810917139053345,-0.21246352791786194,-0.07220286130905151,-0.21697023510932922,-0.14275047183036804,-0.20753160119056702,-0.11027339100837708,-0.13102322816848755,-0.07928004860877991,-0.1329212784767151,-0.04168570041656494,-0.22744765877723694,-0.11407992243766785,-0.2032950520515442,-0.08061504364013672,-0.13328731060028076,-0.04735887050628662,-0.13934606313705444,-0.008323907852172852,-0.22868332266807556,-0.07663467526435852,-0.2098168134689331,-0.05984920263290405,-0.15484797954559326,-0.03095412254333496,-0.15244895219802856
0.0,0.0,-0.06569841504096985,-0.032185137271881104,-0.1312929093837738,-0.09603774547576904,-0.17501261830329895,-0.14865469932556152,-0.2221919298171997,-0.18197518587112427,-0.09502488374710083,-0.19980058073997498,-0.15482813119888306,-0.21899330615997314,-0.1979239583015442,-0.2150164544582367,-0.23706048727035522,-0.2133461833000183,-0.07036027312278748,-0.21761810779571533,-0.14153403043746948,-0.20830368995666504,-0.10965648293495178,-0.13171923160552979,-0.07873520255088806,-0.133647620677948,-0.04032588005065918,-0.22828471660614014,-0.11277246475219727,-0.20436805486679077,-0.07980594038963318,-0.13385623693466187,-0.04662567377090454,-0.14009183645248413,-0.006842970848083496,-0.22998076677322388,-0.07482647895812988,-0.2116488516330719,-0.05848231911659241,-0.15629953145980835,-0.029570162296295166,-0.15388405323028564
0.0,0.0,-0.06546533107757568,-0.03152066469192505,-0.13127794861793518,-0.09718084335327148,-0.17484459280967712,-0.15041261911392212,-0.2229822874069214,-0.18309199810028076,-0.09510338306427002,-0.20039057731628418,-0.15575233101844788,-0.21850991249084473,-0.1983209252357483,-0.21439462900161743,-0.23690372705459595,-0.21226423978805542,-0.07006573677062988,-0.21759527921676636,-0.14066022634506226,-0.20917066931724548,-0.10876134037971497,-0.13384681940078735,-0.07911750674247742,-0.13806623220443726,-0.03996992111206055,-0.2284577190876007,-0.11299136281013489,-0.20528262853622437,-0.07998889684677124,-0.1354770064353943,-0.04789060354232788,-0.14228177070617676,-0.007378876209259033,-0.23060086369514465,-0.07581812143325806,-0.21270844340324402,-0.05927997827529907,-0.15812760591506958,-0.031052887439727783,-0.15626394748687744
