0.0,0.0,-0.07162061333656311,-0.030121445655822754,-0.1363885998725891,-0.10369133949279785,-0.18425220251083374,-0.1671152114868164,-0.23071271181106567,-0.1991623044013977,-0.09165114164352417,-0.24151480197906494,-0.10802382230758667,-0.33558595180511475,-0.11405438184738159,-0.39214497804641724,-0.11835592985153198,-0.4446747303009033,-0.05110889673233032,-0.26304829120635986,-0.06957337260246277,-0.364690363407135,-0.07945564389228821,-0.42652326822280884,-0.08917027711868286,-0.48032236099243164,-0.008342623710632324,-0.25925296545028687,0.005304515361785889,-0.35607558488845825,0.018001914024353027,-0.4166099727153778,0.025796592235565186,-0.4669833183288574,0.031931281089782715,-0.23548436164855957,0.0423319935798645,-0.31683415174484253,0.04808962345123291,-0.36632296442985535,0.05096787214279175,-0.4127045273780823
0.0,0.0,-0.07114434242248535,-0.02859663963317871,-0.13532567024230957,-0.10293447971343994,-0.1829940676689148,-0.16726088523864746,-0.2285681962966919,-0.2010481357574463,-0.09053963422775269,-0.24486714601516724,-0.10681384801864624,-0.3388974666595459,-0.11341238021850586,-0.39541739225387573,-0.117828369140625,-0.44781720638275146,-0.05028271675109863,-0.26622799038887024,-0.06905588507652283,-0.3683832287788391,-0.07899102568626404,-0.43040603399276733,-0.0888669490814209,-0.48359033465385437,-0.007612109184265137,-0.26213234663009644,0.004325389862060547,-0.3606222867965698,0.016709327697753906,-0.420956015586853,0.024264395236968994,-0.47038549184799194,0.03261673450469971,-0.23814153671264648,0.04186636209487915,-0.32002782821655273,0.04760897159576416,-0.36931049823760986,0.051101624965667725,-0.414503276348114
0.0,0.0,-0.07160958647727966,-0.028926312923431396,-0.13663432002067566,-0.1030469536781311,-0.18492618203163147,-0.16746920347213745,-0.23114091157913208,-0.20088624954223633,-0.09158718585968018,-0.24384307861328125,-0.10772714018821716,-0.33794066309928894,-0.11422449350357056,-0.394431471824646,-0.11869189143180847,-0.4471745491027832,-0.05138012766838074,-0.26550257205963135,-0.06975647807121277,-0.3678967356681824,-0.07969164848327637,-0.4298219680786133,-0.08982083201408386,-0.48345237970352173,-0.008791148662567139,-0.2616928815841675,0.0034993886947631836,-0.3599267303943634,0.0155525803565979,-0.42009398341178894,0.022484779357910156,-0.46957865357398987,0.031448185443878174,-0.2383214831352234,0.04083901643753052,-0.3208274245262146,0.04585009813308716,-0.3710407614707947,0.04827678203582764,-0.41740882396698
0.0,0.0,-0.0724630355834961,-0.031715333461761475,-0.13803142309188843,-0.10712862014770508,-0.18790939450263977,-0.17173123359680176,-0.2358526885509491,-0.20256060361862183,-0.09147459268569946,-0.24513691663742065,-0.1077502965927124,-0.3400869369506836,-0.11350035667419434,-0.3966214656829834,-0.11746656894683838,-0.4490663409233093,-0.050478219985961914,-0.2656930983066559,-0.06926390528678894,-0.3684939444065094,-0.07804304361343384,-0.43051856756210327,-0.08677947521209717,-0.48473218083381653,-0.0073435306549072266,-0.2611398696899414,0.003741443157196045,-0.3605910539627075,0.016945600509643555,-0.42140039801597595,0.025392532348632812,-0.47165048122406006,0.03328436613082886,-0.2371630072593689,0.04272276163101196,-0.3193598985671997,0.048923373222351074,-0.3694031834602356,0.05287957191467285,-0.4158323407173157
0.0,0.0,-0.07322722673416138,-0.032144248485565186,-0.1386149525642395,-0.1059691309928894,-0.1882804036140442,-0.17049694061279297,-0.23574456572532654,-0.20295655727386475,-0.09195759892463684,-0.24621129035949707,-0.10806936025619507,-0.3415443003177643,-0.113543301820755,-0.3980960249900818,-0.11706885695457458,-0.45070332288742065,-0.05097925662994385,-0.26646676659584045,-0.06986325979232788,-0.36924228072166443,-0.07844287157058716,-0.43109938502311707,-0.08682039380073547,-0.484981894493103,-0.007927685976028442,-0.2617102861404419,0.0027844905853271484,-0.3613738417625427,0.016042470932006836,-0.42250943183898926,0.024722278118133545,-0.4726865589618683,0.032787978649139404,-0.2376796007156372,0.04199022054672241,-0.31993401050567627,0.047989070415496826,-0.37002235651016235,0.05204850435256958,-0.4164072275161743
0.0,0.0,-0.07319870591163635,-0.03203535079956055,-0.13891512155532837,-0.10628843307495117,-0.1887616515159607,-0.1707552671432495,-0.23629778623580933,-0.20248651504516602,-0.09233695268630981,-0.24592649936676025,-0.10849851369857788,-0.34119439125061035,-0.11402064561843872,-0.397560715675354,-0.11764076352119446,-0.45015719532966614,-0.05135083198547363,-0.2663261592388153,-0.07029861211776733,-0.3691447377204895,-0.07890668511390686,-0.4311012625694275,-0.08731585741043091,-0.48499539494514465,-0.008244603872299194,-0.2617274522781372,0.002327442169189453,-0.3613627254962921,0.015523016452789307,-0.42237749695777893,0.024100005626678467,-0.4725036919116974,0.03254997730255127,-0.23785513639450073,0.041672587394714355,-0.3201153576374054,0.047582149505615234,-0.3703232407569885,0.05142831802368164,-0.4168626368045807
0.0,0.0,-0.07180735468864441,-0.031084656715393066,-0.13721629977226257,-0.1050824522972107,-0.18633359670639038,-0.16986489295959473,-0.2347424328327179,-0.20247310400009155,-0.09169179201126099,-0.2445685863494873,-0.10828319191932678,-0.33905285596847534,-0.11418703198432922,-0.3949805498123169,-0.11796236038208008,-0.4470887780189514,-0.050083816051483154,-0.26579391956329346,-0.06842830777168274,-0.36812764406204224,-0.07696166634559631,-0.4303653836250305,-0.08500170707702637,-0.4847935438156128,-0.006756782531738281,-0.26163744926452637,0.00581514835357666,-0.35725072026252747,0.01782447099685669,-0.4183293581008911,0.02514350414276123,-0.46914201974868774,0.034126222133636475,-0.23818302154541016,0.044204115867614746,-0.3184410035610199,0.0494421124458313,-0.3681580126285553,0.05201685428619385,-0.41462981700897217
0.0,0.0,-0.0719744861125946,-0.030155479907989502,-0.13811060786247253,-0.10478198528289795,-0.18754082918167114,-0.16992753744125366,-0.2350735068321228,-0.2027357816696167,-0.09195566177368164,-0.24484145641326904,-0.10819786787033081,-0.3395262360572815,-0.11446565389633179,-0.3959866762161255,-0.11850595474243164,-0.44851797819137573,-0.051020920276641846,-0.2660106122493744,-0.07006818056106567,-0.3682061731815338,-0.07900741696357727,-0.43048667907714844,-0.08748230338096619,-0.4848737418651581,-0.007803857326507568,-0.2617477774620056,0.0038098692893981934,-0.3589954972267151,0.01622319221496582,-0.41923046112060547,0.02399742603302002,-0.46894899010658264,0.032970428466796875,-0.23832273483276367,0.04250389337539673,-0.3198670744895935,0.04792022705078125,-0.3697472810745239,0.051217079162597656,-0.41614699363708496
0.0,0.0,-0.07185637950897217,-0.03128689527511597,-0.13747096061706543,-0.10866832733154297,-0.18584877252578735,-0.17528128623962402,-0.23231112957000732,-0.20906972885131836,-0.09099891781806946,-0.24779832363128662,-0.10724732279777527,-0.34032607078552246,-0.11321407556533813,-0.39603474736213684,-0.11712557077407837,-0.4480336904525757,-0.05011603236198425,-0.2693758010864258,-0.06899991631507874,-0.37228548526763916,-0.07787469029426575,-0.43419796228408813,-0.08658203482627869,-0.48771214485168457,-0.007127344608306885,-0.2646028399467468,0.0054128170013427734,-0.3631124496459961,0.018495917320251465,-0.4246878921985626,0.02660989761352539,-0.47592663764953613,0.03323090076446533,-0.2396342158317566,0.04297220706939697,-0.32054460048675537,0.04941511154174805,-0.36937958002090454,0.05335700511932373,-0.41509246826171875
0.0,0.0,-0.07255655527114868,-0.029206812381744385,-0.13956817984580994,-0.10461950302124023,-0.18934902548789978,-0.1711900234222412,-0.23660850524902344,-0.20576441287994385,-0.09292343258857727,-0.24313867092132568,-0.10922151803970337,-0.33673155307769775,-0.11514502763748169,-0.3929882049560547,-0.11857789754867554,-0.4455296993255615,-0.05222800374031067,-0.2646059989929199,-0.07118013501167297,-0.36639565229415894,-0.08054623007774353,-0.42807531356811523,-0.08920502662658691,-0.4819851815700531,-0.009260952472686768,-0.260420560836792,0.0029607415199279785,-0.3584282398223877,0.015317201614379883,-0.41865643858909607,0.023246943950653076,-0.468104749917984,0.03118056058883667,-0.2362958788871765,0.04011809825897217,-0.3164086639881134,0.045792222023010254,-0.36528390645980835,0.049567341804504395,-0.41078728437423706
0.0,0.0,-0.07330054044723511,-0.028996288776397705,-0.13929027318954468,-0.10395944118499756,-0.18802326917648315,-0.16992509365081787,-0.23414567112922668,-0.20421862602233887,-0.09267139434814453,-0.24315953254699707,-0.10908707976341248,-0.33620667457580566,-0.1150428056716919,-0.39223670959472656,-0.11858564615249634,-0.44426673650741577,-0.05180239677429199,-0.26498425006866455,-0.07098737359046936,-0.36688166856765747,-0.08026212453842163,-0.4285411834716797,-0.08895346522331238,-0.48191437125205994,-0.008885204792022705,-0.26102352142333984,0.00264132022857666,-0.35940563678741455,0.015286922454833984,-0.41908419132232666,0.023557662963867188,-0.468511700630188,0.031430840492248535,-0.2367381453514099,0.04065418243408203,-0.316483736038208,0.04696977138519287,-0.3645109236240387,0.05134493112564087,-0.4093562364578247
0.0,0.0,-0.0732370913028717,-0.029197275638580322,-0.13919085264205933,-0.10335046052932739,-0.18799671530723572,-0.16915977001190186,-0.23437780141830444,-0.203599214553833,-0.0927148163318634,-0.2429572343826294,-0.10904735326766968,-0.3359600603580475,-0.11502647399902344,-0.39178788661956787,-0.11855113506317139,-0.4439873993396759,-0.051973313093185425,-0.26468783617019653,-0.07116040587425232,-0.3665897846221924,-0.08055132627487183,-0.42854973673820496,-0.08937305212020874,-0.4822790026664734,-0.009125471115112305,-0.26065030694007874,0.0025526881217956543,-0.3589944541454315,0.015279829502105713,-0.4187924265861511,0.023524940013885498,-0.4681328535079956,0.03116631507873535,-0.23644083738327026,0.040531158447265625,-0.3165634274482727,0.04684174060821533,-0.3650575876235962,0.05123776197433472,-0.41028016805648804
0.0,0.0,-0.07169666886329651,-0.028345048427581787,-0.13770794868469238,-0.100888192653656,-0.18581050634384155,-0.16623473167419434,-0.23108124732971191,-0.20234471559524536,-0.0923604965209961,-0.24227696657180786,-0.10859230160713196,-0.3354731798171997,-0.11444911360740662,-0.3909316658973694,-0.11765792965888977,-0.44267237186431885,-0.051590174436569214,-0.26314759254455566,-0.07094714045524597,-0.36397913098335266,-0.07973098754882812,-0.4253503084182739,-0.08750948309898376,-0.4782369136810303,-0.008722007274627686,-0.2588042914867401,0.0023826956748962402,-0.35605761408805847,0.01474905014038086,-0.4159126579761505,0.02295142412185669,-0.4653518497943878,0.03201627731323242,-0.2351224422454834,0.04160571098327637,-0.31611084938049316,0.04785364866256714,-0.36563795804977417,0.05211514234542847,-0.4122360944747925
0.0,0.0,-0.07197636365890503,-0.02808600664138794,-0.13777542114257812,-0.10126644372940063,-0.1858493983745575,-0.16663247346878052,-0.23140406608581543,-0.20236408710479736,-0.09269502758979797,-0.2425263524055481,-0.10863906145095825,-0.3359813690185547,-0.1142752468585968,-0.3919324278831482,-0.117280513048172,-0.4438747763633728,-0.05181401968002319,-0.26311683654785156,-0.07125407457351685,-0.3633626699447632,-0.08008021116256714,-0.42460304498672485,-0.0878123939037323,-0.4773821234703064,-0.008881866931915283,-0.2585051655769348,0.0021385550498962402,-0.3558571934700012,0.014729797840118408,-0.41563862562179565,0.023230552673339844,-0.4647206962108612,0.03182405233383179,-0.23460155725479126,0.04108834266662598,-0.3159676492214203,0.04724311828613281,-0.3655311167240143,0.051553964614868164,-0.41212642192840576
0.0,0.0,-0.07182338833808899,-0.028521835803985596,-0.13755953311920166,-0.10190421342849731,-0.1862131953239441,-0.16721373796463013,-0.23238319158554077,-0.2026870846748352,-0.09281247854232788,-0.24293702840805054,-0.10871922969818115,-0.33648669719696045,-0.11427736282348633,-0.3924679756164551,-0.11723053455352783,-0.4442979395389557,-0.05185535550117493,-0.2634297311306,-0.0713491439819336,-0.36340785026550293,-0.08015349507331848,-0.4244641065597534,-0.08785447478294373,-0.4772217273712158,-0.008837759494781494,-0.25873082876205444,0.0022643208503723145,-0.3561726212501526,0.014926612377166748,-0.4159872531890869,0.0235140323638916,-0.4650171101093292,0.03183215856552124,-0.23477327823638916,0.04100215435028076,-0.3162390887737274,0.047164082527160645,-0.3657507300376892,0.05153310298919678,-0.41229021549224854
0.0,0.0,-0.07342123985290527,-0.030398905277252197,-0.13861316442489624,-0.10323256254196167,-0.18741241097450256,-0.16707772016525269,-0.2335917353630066,-0.20131951570510864,-0.09374025464057922,-0.24029189348220825,-0.10944095253944397,-0.33417654037475586,-0.11507579684257507,-0.390591561794281,-0.11799386143684387,-0.44296902418136597,-0.05336660146713257,-0.26243555545806885,-0.07301026582717896,-0.364112913608551,-0.08172392845153809,-0.425287663936615,-0.08949273824691772,-0.4782092571258545,-0.010689377784729004,-0.2594313621520996,0.0010009407997131348,-0.35803815722465515,0.014256775379180908,-0.4183117151260376,0.023005247116088867,-0.46769511699676514,0.029598712921142578,-0.2368447184562683,0.03899872303009033,-0.31800317764282227,0.04489690065383911,-0.3670170307159424,0.048659682273864746,-0.4130021333694458
0.0,0.0,-0.07303425669670105,-0.03050893545150757,-0.13856881856918335,-0.10356158018112183,-0.18760812282562256,-0.16735601425170898,-0.23409634828567505,-0.20134663581848145,-0.09393611550331116,-0.24023616313934326,-0.10965153574943542,-0.33332961797714233,-0.11526119709014893,-0.389228880405426,-0.11831963062286377,-0.44138044118881226,-0.0536675751209259,-0.2625565528869629,-0.0736946165561676,-0.3643519878387451,-0.08254903554916382,-0.4256400465965271,-0.09064310789108276,-0.47886088490486145,-0.010915935039520264,-0.2596530318260193,9.584426879882812e-05,-0.35808414220809937,0.013414740562438965,-0.418290913105011,0.022020995616912842,-0.46784839034080505,0.0297432541847229,-0.23718255758285522,0.03861004114151001,-0.3186499774456024,0.04452192783355713,-0.3676240146160126,0.04801380634307861,-0.41347602009773254
0.0,0.0,-0.0731654167175293,-0.03048419952392578,-0.13887163996696472,-0.10376608371734619,-0.1879076063632965,-0.16771018505096436,-0.23446381092071533,-0.20177531242370605,-0.09399974346160889,-0.24068057537078857,-0.10981115698814392,-0.3335663378238678,-0.11539626121520996,-0.38939613103866577,-0.11839279532432556,-0.44147858023643494,-0.053732097148895264,-0.2628307044506073,-0.07369470596313477,-0.36444610357284546,-0.0824318528175354,-0.4256860911846161,-0.09041497111320496,-0.47893401980400085,-0.01098257303237915,-0.2598608434200287,4.8995018005371094e-05,-0.3579229712486267,0.013302028179168701,-0.41827765107154846,0.021851837635040283,-0.4680556654930115,0.029706597328186035,-0.23732990026474,0.03856700658798218,-0.3187388777732849,0.04455065727233887,-0.3677985668182373,0.0481032133102417,-0.41373971104621887
0.0,0.0,-0.07336798310279846,-0.028483271598815918,-0.13944754004478455,-0.10123664140701294,-0.18785536289215088,-0.1662585735321045,-0.23408889770507812,-0.20041555166244507,-0.09283387660980225,-0.23953741788864136,-0.10848450660705566,-0.3326561152935028,-0.11441025137901306,-0.38856256008148193,-0.11798727512359619,-0.4408212900161743,-0.05285686254501343,-0.260868102312088,-0.07193031907081604,-0.36275750398635864,-0.08130139112472534,-0.42431706190109253,-0.09022542834281921,-0.4775877892971039,-0.010602056980133057,-0.2576183080673218,-0.0005917549133300781,-0.3552744388580322,0.012047886848449707,-0.4143108129501343,0.02021169662475586,-0.46353617310523987,0.02976161241531372,-0.23523211479187012,0.03734201192855835,-0.3164399564266205,0.0427628755569458,-0.3657006323337555,0.04639512300491333,-0.41208070516586304
0.0,0.0,-0.07319581508636475,-0.027969717979431152,-0.13866594433784485,-0.1022157073020935,-0.18658143281936646,-0.16818732023239136,-0.23261895775794983,-0.20219796895980835,-0.09201186895370483,-0.24045330286026,-0.10823303461074829,-0.33343571424484253,-0.11411726474761963,-0.3889920711517334,-0.11782675981521606,-0.4408608675003052,-0.0519673228263855,-0.2619779706001282,-0.07074347138404846,-0.36340391635894775,-0.07956644892692566,-0.42456281185150146,-0.08833882212638855,-0.47794437408447266,-0.009609818458557129,-0.2585803270339966,0.0010088086128234863,-0.355806827545166,0.014123737812042236,-0.41593268513679504,0.0226895809173584,-0.46638017892837524,0.030675232410430908,-0.23588323593139648,0.03869271278381348,-0.3165559768676758,0.044701576232910156,-0.36527007818222046,0.048886120319366455,-0.41116586327552795
0.0,0.0,-0.07311886548995972,-0.028025805950164795,-0.13832145929336548,-0.10143792629241943,-0.1860879361629486,-0.1672322154045105,-0.23198625445365906,-0.20157819986343384,-0.09109371900558472,-0.23972612619400024,-0.10731226205825806,-0.3325593173503876,-0.11325499415397644,-0.38809478282928467,-0.117005854845047,-0.44006258249282837,-0.05118343234062195,-0.2612444758415222,-0.06987860798835754,-0.362814724445343,-0.07870948314666748,-0.42388153076171875,-0.08754530549049377,-0.47734156250953674,-0.008910775184631348,-0.257784903049469,0.001909792423248291,-0.3551208972930908,0.01489335298538208,-0.41519343852996826,0.02329474687576294,-0.46550193428993225,0.031242072582244873,-0.23511266708374023,0.03953135013580322,-0.315665602684021,0.0455089807510376,-0.3644106984138489,0.04965353012084961,-0.41032829880714417
0.0,0.0,-0.07202529907226562,-0.02824413776397705,-0.1358080506324768,-0.10084998607635498,-0.18300116062164307,-0.16560864448547363,-0.22883009910583496,-0.2007250189781189,-0.09069645404815674,-0.2401847243309021,-0.10656556487083435,-0.33277347683906555,-0.11238756775856018,-0.38799935579299927,-0.11599409580230713,-0.4397151470184326,-0.049953997135162354,-0.26134395599365234,-0.0679253339767456,-0.36215072870254517,-0.07725483179092407,-0.42329150438308716,-0.08639857172966003,-0.47628697752952576,-0.007425785064697266,-0.2575858533382416,0.0038313865661621094,-0.35584700107574463,0.015768110752105713,-0.41640210151672363,0.023400068283081055,-0.466498464345932,0.03267282247543335,-0.23411768674850464,0.04137241840362549,-0.31461793184280396,0.046976685523986816,-0.36368298530578613,0.05052763223648071,-0.4090586304664612
0.0,0.0,-0.07129621505737305,-0.028250277042388916,-0.13449209928512573,-0.09971404075622559,-0.18187788128852844,-0.16337108612060547,-0.2278445065021515,-0.19770902395248413,-0.08995944261550903,-0.23924052715301514,-0.10548782348632812,-0.33198341727256775,-0.11128059029579163,-0.3872010111808777,-0.1147983968257904,-0.4389544129371643,-0.049192994832992554,-0.26022666692733765,-0.06691402196884155,-0.36099034547805786,-0.07616397738456726,-0.4220275580883026,-0.08515778183937073,-0.475011944770813,-0.006526529788970947,-0.25634029507637024,0.004994809627532959,-0.3546909689903259,0.01698768138885498,-0.4151686728000641,0.024666011333465576,-0.46501070261001587,0.03374528884887695,-0.2329501509666443,0.04251658916473389,-0.31356143951416016,0.04811042547225952,-0.3625699281692505,0.051677703857421875,-0.40763455629348755
0.0,0.0,-0.07119184732437134,-0.028559625148773193,-0.13410526514053345,-0.09963452816009521,-0.18177437782287598,-0.16307079792022705,-0.2283400297164917,-0.19689780473709106,-0.08978971838951111,-0.2389163374900818,-0.10541746020317078,-0.3316209018230438,-0.1113157570362091,-0.38700070977211,-0.11482417583465576,-0.4388788938522339,-0.04919618368148804,-0.25982367992401123,-0.0669771134853363,-0.3604365885257721,-0.07616773247718811,-0.42141345143318176,-0.0850253701210022,-0.4745323359966278,-0.006613284349441528,-0.25585681200027466,0.005031883716583252,-0.35410887002944946,0.01705843210220337,-0.4146541655063629,0.024718940258026123,-0.46449923515319824,0.03353613615036011,-0.23256319761276245,0.04245203733444214,-0.31317439675331116,0.04811030626296997,-0.3622073233127594,0.05175817012786865,-0.4072955250740051
